session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S003,1139,38.00463333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1140,38.038000000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1141,38.07136666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1142,38.104733333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1143,38.1381,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1144,38.17146666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1145,38.20483333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1146,38.2382,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1147,38.271566666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1148,38.30493333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1149,38.338300000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1150,38.37166666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1151,38.405033333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1152,38.4384,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1153,38.47176666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1154,38.50513333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1155,38.5385,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1156,38.571866666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1157,38.60523333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1158,38.638600000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1159,38.67196666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1160,38.705333333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1161,38.7387,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1162,38.77206666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1163,38.80543333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1164,38.8388,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1165,38.872166666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1166,38.90553333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1167,38.938900000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1168,38.97226666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1169,39.005633333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1170,39.039,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1171,39.07236666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1172,39.10573333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1173,39.1391,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1174,39.172466666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1175,39.20583333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1176,39.239200000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1177,39.27256666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1178,39.305933333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1179,39.3393,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1180,39.37266666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1181,39.40603333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1182,39.4394,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1183,39.472766666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1184,39.50613333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1185,39.539500000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1186,39.57286666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1187,39.606233333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1188,39.6396,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1189,39.67296666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1190,39.70633333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1191,39.7397,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1192,39.773066666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1193,39.80643333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1194,39.839800000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1195,39.87316666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1196,39.906533333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1197,39.9399,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1198,39.97326666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1199,40.00663333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1200,40.04,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1201,40.073366666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1202,40.10673333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1203,40.140100000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1204,40.17346666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1205,40.206833333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1206,40.2402,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1207,40.27356666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1208,40.30693333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1209,40.3403,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1210,40.373666666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1211,40.40703333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1212,40.440400000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1213,40.47376666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1214,40.507133333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1215,40.5405,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1216,40.57386666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1217,40.60723333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1218,40.6406,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1219,40.673966666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1220,40.70733333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1221,40.740700000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1222,40.77406666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1223,40.807433333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1224,40.8408,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1225,40.87416666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1226,40.90753333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1227,40.9409,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1228,40.974266666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1229,41.00763333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1230,41.041000000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1231,41.07436666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1232,41.107733333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1233,41.1411,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1234,41.17446666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1235,41.20783333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1236,41.2412,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1237,41.274566666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1238,41.30793333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1239,41.341300000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1240,41.37466666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1241,41.408033333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1242,41.4414,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1243,41.47476666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1244,41.50813333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1245,41.5415,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1246,41.574866666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1247,41.60823333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1248,41.641600000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1249,41.67496666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1250,41.708333333333336,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1251,41.7417,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1252,41.77506666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1253,41.80843333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1254,41.8418,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1255,41.875166666666665,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1256,41.90853333333333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1257,41.941900000000004,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
S003,1258,41.97526666666667,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
